-0.366455,-0.067139,-0.846741,-0.379944
-0.373352,-0.076111,-0.840820,-0.384583
-0.378784,-0.087341,-0.835083,-0.389343
-0.378784,-0.087341,-0.835083,-0.389343
-0.381348,-0.099121,-0.830444,-0.393982
-0.381348,-0.099121,-0.830444,-0.393982
-0.382568,-0.111267,-0.826294,-0.398193
-0.382568,-0.111267,-0.826294,-0.398193
-0.382935,-0.125671,-0.822388,-0.401672
-0.382141,-0.142883,-0.818359,-0.404968
-0.382141,-0.142883,-0.818359,-0.404968
-0.379272,-0.161560,-0.814758,-0.407898
-0.379272,-0.161560,-0.814758,-0.407898
-0.374023,-0.179871,-0.812744,-0.408936
-0.367126,-0.200623,-0.812683,-0.405701
-0.367126,-0.200623,-0.812683,-0.405701
-0.357605,-0.224670,-0.813354,-0.400269
-0.357605,-0.224670,-0.813354,-0.400269
-0.346375,-0.249329,-0.813660,-0.394897
-0.346375,-0.249329,-0.813660,-0.394897
-0.333374,-0.273315,-0.813721,-0.390015
-0.333374,-0.273315,-0.813721,-0.390015
-0.320923,-0.296814,-0.812683,-0.385437
-0.309204,-0.319031,-0.811096,-0.380615
-0.309204,-0.319031,-0.811096,-0.380615
-0.296814,-0.337769,-0.810547,-0.375366
-0.296814,-0.337769,-0.810547,-0.375366
-0.283813,-0.352661,-0.811218,-0.370361
-0.270691,-0.362976,-0.813538,-0.365051
-0.270691,-0.362976,-0.813538,-0.365051
-0.259277,-0.371704,-0.815552,-0.360046
-0.259277,-0.371704,-0.815552,-0.360046
-0.249634,-0.378174,-0.817017,-0.356689
-0.241089,-0.380066,-0.819214,-0.355530
-0.241089,-0.380066,-0.819214,-0.355530
-0.233459,-0.378174,-0.822205,-0.355774
-0.233459,-0.378174,-0.822205,-0.355774
-0.227051,-0.373169,-0.825867,-0.356628
-0.221863,-0.365417,-0.829956,-0.358521
-0.221863,-0.365417,-0.829956,-0.358521
-0.218079,-0.354187,-0.834167,-0.362305
-0.218079,-0.354187,-0.834167,-0.362305
-0.214539,-0.337402,-0.838928,-0.369324
-0.214539,-0.337402,-0.838928,-0.369324
-0.210632,-0.314941,-0.844421,-0.378784
-0.210632,-0.314941,-0.844421,-0.378784
-0.207520,-0.290649,-0.849243,-0.389099
-0.207520,-0.290649,-0.849243,-0.389099
-0.206299,-0.266541,-0.853027,-0.398499
-0.204956,-0.245972,-0.855957,-0.406067
-0.204956,-0.245972,-0.855957,-0.406067
-0.203064,-0.229370,-0.857849,-0.412720
-0.203064,-0.229370,-0.857849,-0.412720
-0.202332,-0.218506,-0.858215,-0.418152
-0.202393,-0.210571,-0.857178,-0.424316
-0.202393,-0.210571,-0.857178,-0.424316
-0.202698,-0.204468,-0.854675,-0.432129
-0.202698,-0.204468,-0.854675,-0.432129
-0.205444,-0.202698,-0.851074,-0.438660
-0.205444,-0.202698,-0.851074,-0.438660
-0.211365,-0.207520,-0.846375,-0.442688
-0.211365,-0.207520,-0.846375,-0.442688
-0.218018,-0.216125,-0.841309,-0.445068
-0.223999,-0.225342,-0.836304,-0.446899
-0.223999,-0.225342,-0.836304,-0.446899
-0.230103,-0.234924,-0.832153,-0.446655
-0.230103,-0.234924,-0.832153,-0.446655
-0.236511,-0.245300,-0.828369,-0.444763
-0.236511,-0.245300,-0.828369,-0.444763
-0.242920,-0.256287,-0.824768,-0.441772
-0.249207,-0.267273,-0.821411,-0.437988
-0.249207,-0.267273,-0.821411,-0.437988
-0.254700,-0.278076,-0.818481,-0.433594
-0.254700,-0.278076,-0.818481,-0.433594
-0.259888,-0.289307,-0.815796,-0.428162
-0.259888,-0.289307,-0.815796,-0.428162
-0.264160,-0.300842,-0.813354,-0.422241
-0.267029,-0.311707,-0.811584,-0.415955
-0.267029,-0.311707,-0.811584,-0.415955
-0.267822,-0.322205,-0.810730,-0.408997
-0.267822,-0.322205,-0.810730,-0.408997
-0.267090,-0.333984,-0.810486,-0.400391
-0.264771,-0.346497,-0.810852,-0.390442
-0.264771,-0.346497,-0.810852,-0.390442
-0.260193,-0.356995,-0.812500,-0.380554
-0.260193,-0.356995,-0.812500,-0.380554
-0.260193,-0.356995,-0.812500,-0.380554
-0.250854,-0.373291,-0.815613,-0.364258
-0.250854,-0.373291,-0.815613,-0.364258
-0.246277,-0.379883,-0.816528,-0.358337
-0.246277,-0.379883,-0.816528,-0.358337
-0.240173,-0.382629,-0.818726,-0.354553
-0.240173,-0.382629,-0.818726,-0.354553
-0.234192,-0.383423,-0.821228,-0.351807
-0.228516,-0.383179,-0.823975,-0.349365
-0.228516,-0.383179,-0.823975,-0.349365
-0.228516,-0.383179,-0.823975,-0.349365
-0.223816,-0.382446,-0.826843,-0.346558
-0.219421,-0.381226,-0.829346,-0.344666
-0.219421,-0.381226,-0.829346,-0.344666
-0.215027,-0.379456,-0.831543,-0.344055
-0.215027,-0.379456,-0.831543,-0.344055
-0.211487,-0.375793,-0.834167,-0.343994
-0.208923,-0.371826,-0.836609,-0.343994
-0.208923,-0.371826,-0.836609,-0.343994
-0.206665,-0.368469,-0.838257,-0.344849
-0.206665,-0.368469,-0.838257,-0.344849
-0.203918,-0.361938,-0.841492,-0.345581
-0.202209,-0.356201,-0.844482,-0.345337
-0.202209,-0.356201,-0.844482,-0.345337
-0.202271,-0.353882,-0.845459,-0.345154
-0.202271,-0.353882,-0.845459,-0.345154
-0.202515,-0.352661,-0.845764,-0.345581
-0.202515,-0.352661,-0.845764,-0.345581
-0.202271,-0.350464,-0.846558,-0.346008
-0.202271,-0.350464,-0.846558,-0.346008
-0.201355,-0.348145,-0.847778,-0.345886
-0.200317,-0.346680,-0.849182,-0.344543
-0.200317,-0.346680,-0.849182,-0.344543
-0.199951,-0.348022,-0.849609,-0.342224
-0.199951,-0.348022,-0.849609,-0.342224
-0.199646,-0.349304,-0.849670,-0.341003
-0.199036,-0.348877,-0.850220,-0.340515
-0.199036,-0.348877,-0.850220,-0.340515
-0.199158,-0.349304,-0.850098,-0.340332
-0.199158,-0.349304,-0.850098,-0.340332
-0.199219,-0.349426,-0.850037,-0.340271
-0.199158,-0.349731,-0.850098,-0.339844
-0.199158,-0.349731,-0.850098,-0.339844
-0.199707,-0.350098,-0.849976,-0.339417
-0.199707,-0.350098,-0.849976,-0.339417
-0.200562,-0.350464,-0.849792,-0.338989
-0.201904,-0.351379,-0.849182,-0.338745
-0.201904,-0.351379,-0.849182,-0.338745
-0.203674,-0.352966,-0.848022,-0.338928
-0.203674,-0.352966,-0.848022,-0.338928
-0.205444,-0.353943,-0.846863,-0.339783
-0.205444,-0.353943,-0.846863,-0.339783
-0.206604,-0.354065,-0.846130,-0.340820
-0.206604,-0.354065,-0.846130,-0.340820
-0.206909,-0.354248,-0.845581,-0.341736
-0.206909,-0.354248,-0.845581,-0.341736
-0.206848,-0.355103,-0.845032,-0.342224
-0.206604,-0.356201,-0.844482,-0.342590
-0.206604,-0.356201,-0.844482,-0.342590
-0.206055,-0.355774,-0.844543,-0.343262
-0.206055,-0.355774,-0.844543,-0.343262
-0.205811,-0.355164,-0.844543,-0.344055
-0.206116,-0.356262,-0.843933,-0.344238
-0.206116,-0.356262,-0.843933,-0.344238
-0.206177,-0.358398,-0.842712,-0.345032
-0.206177,-0.358398,-0.842712,-0.345032
-0.205688,-0.357666,-0.842834,-0.345703
-0.205688,-0.357666,-0.842834,-0.345703
-0.205750,-0.357605,-0.842834,-0.345642
-0.205750,-0.356750,-0.842834,-0.346497
-0.205750,-0.356750,-0.842834,-0.346497
-0.205566,-0.354553,-0.843384,-0.347656
-0.205566,-0.354553,-0.843384,-0.347656
-0.205933,-0.353455,-0.843445,-0.348328
-0.205933,-0.353455,-0.843445,-0.348328
-0.207153,-0.354370,-0.842834,-0.348267
-0.207153,-0.354370,-0.842834,-0.348267
-0.208374,-0.355774,-0.841919,-0.348267
-0.209167,-0.356567,-0.841370,-0.348328
-0.209167,-0.356567,-0.841370,-0.348328
-0.209839,-0.357483,-0.840942,-0.347961
-0.209839,-0.357483,-0.840942,-0.347961
-0.210754,-0.358887,-0.840271,-0.347656
-0.211548,-0.359497,-0.839600,-0.348206
-0.211548,-0.359497,-0.839600,-0.348206
-0.212463,-0.359436,-0.838989,-0.349182
-0.212463,-0.359436,-0.838989,-0.349182
-0.213379,-0.359375,-0.838318,-0.350159
-0.214355,-0.359314,-0.837646,-0.351257
-0.214355,-0.359314,-0.837646,-0.351257
-0.215149,-0.359436,-0.836914,-0.352417
-0.215149,-0.359436,-0.836914,-0.352417
-0.216064,-0.359802,-0.836060,-0.353455
-0.217102,-0.360596,-0.835083,-0.354309
-0.217102,-0.360596,-0.835083,-0.354309
-0.217957,-0.361145,-0.834167,-0.355408
-0.217957,-0.361145,-0.834167,-0.355408
-0.218628,-0.361511,-0.833435,-0.356384
-0.218628,-0.361511,-0.833435,-0.356384
-0.218994,-0.361938,-0.832703,-0.357422
-0.218994,-0.361938,-0.832703,-0.357422
-0.218994,-0.362244,-0.832275,-0.358093
-0.218933,-0.363159,-0.831848,-0.358276
-0.218933,-0.363159,-0.831848,-0.358276
-0.218628,-0.364014,-0.831604,-0.358154
-0.217896,-0.363892,-0.831848,-0.358032
-0.217896,-0.363892,-0.831848,-0.358032
-0.216919,-0.363159,-0.832581,-0.357727
-0.216003,-0.362976,-0.833130,-0.357178
-0.216003,-0.362976,-0.833130,-0.357178
-0.215332,-0.363098,-0.833618,-0.356323
-0.215332,-0.363098,-0.833618,-0.356323
-0.214722,-0.363342,-0.833984,-0.355530
-0.214722,-0.363342,-0.833984,-0.355530
-0.214111,-0.363342,-0.834412,-0.354919
-0.213684,-0.363464,-0.834656,-0.354553
-0.213684,-0.363464,-0.834656,-0.354553
-0.213501,-0.363220,-0.834900,-0.354309
-0.213501,-0.363220,-0.834900,-0.354309
-0.213623,-0.362793,-0.835144,-0.354187
-0.213623,-0.362793,-0.835144,-0.354187
-0.214661,-0.363220,-0.834778,-0.353882
-0.214661,-0.363220,-0.834778,-0.353882
-0.216003,-0.363586,-0.834351,-0.353638
-0.216003,-0.363586,-0.834351,-0.353638
-0.217529,-0.364502,-0.833801,-0.353149
-0.219849,-0.366333,-0.832764,-0.352295
-0.219849,-0.366333,-0.832764,-0.352295
-0.221130,-0.366821,-0.832153,-0.352295
-0.221863,-0.365967,-0.832214,-0.352661
-0.221863,-0.365967,-0.832214,-0.352661
-0.222534,-0.365662,-0.832214,-0.352539
-0.222534,-0.365662,-0.832214,-0.352539
-0.223877,-0.365967,-0.831909,-0.352112
-0.223877,-0.365967,-0.831909,-0.352112
-0.225037,-0.365845,-0.831787,-0.351868
-0.225037,-0.365845,-0.831787,-0.351868
-0.225708,-0.365417,-0.831848,-0.351685
-0.225708,-0.365417,-0.831848,-0.351685
-0.225708,-0.364502,-0.832214,-0.351746
-0.225098,-0.363159,-0.832825,-0.351990
-0.225098,-0.363159,-0.832825,-0.351990
-0.224548,-0.362305,-0.833252,-0.352295
-0.224548,-0.362305,-0.833252,-0.352295
-0.224060,-0.362000,-0.833374,-0.352600
-0.223572,-0.362366,-0.833435,-0.352478
-0.223572,-0.362366,-0.833435,-0.352478
-0.223145,-0.363220,-0.833374,-0.351929
-0.223145,-0.363220,-0.833374,-0.351929
-0.222778,-0.364136,-0.833313,-0.351379
-0.222717,-0.364624,-0.833374,-0.350830
-0.222717,-0.364624,-0.833374,-0.350830
-0.223633,-0.365112,-0.833130,-0.350220
-0.223633,-0.365112,-0.833130,-0.350220
-0.225220,-0.366760,-0.832336,-0.349365
-0.225220,-0.366760,-0.832336,-0.349365
-0.226807,-0.369385,-0.831299,-0.348083
-0.228333,-0.372009,-0.830139,-0.347046
-0.228333,-0.372009,-0.830139,-0.347046
-0.229187,-0.372375,-0.830017,-0.346436
-0.229187,-0.372375,-0.830017,-0.346436
-0.229736,-0.371216,-0.830505,-0.346130
-0.229736,-0.371216,-0.830505,-0.346130
-0.230530,-0.370605,-0.830688,-0.345825
-0.230530,-0.370605,-0.830688,-0.345825
-0.231873,-0.371216,-0.830322,-0.345093
-0.233154,-0.372131,-0.829834,-0.344421
-0.233154,-0.372131,-0.829834,-0.344421
-0.233459,-0.372253,-0.829895,-0.343933
-0.233459,-0.372253,-0.829895,-0.343933
-0.233521,-0.372253,-0.830017,-0.343628
-0.233154,-0.372314,-0.830200,-0.343384
-0.233154,-0.372314,-0.830200,-0.343384
-0.232727,-0.372009,-0.830505,-0.343201
-0.232727,-0.372009,-0.830505,-0.343201
-0.232239,-0.371338,-0.830933,-0.343262
-0.231934,-0.370789,-0.831177,-0.343506
-0.231934,-0.370789,-0.831177,-0.343506
-0.231323,-0.369995,-0.831665,-0.343506
-0.231323,-0.369995,-0.831665,-0.343506
-0.230286,-0.368347,-0.832642,-0.343689
-0.230286,-0.368347,-0.832642,-0.343689
-0.229309,-0.367310,-0.833374,-0.343689
-0.229309,-0.367310,-0.833374,-0.343689
-0.228088,-0.365540,-0.834534,-0.343567
-0.227295,-0.365601,-0.834717,-0.343567
-0.227295,-0.365601,-0.834717,-0.343567
-0.225769,-0.362915,-0.835754,-0.344849
-0.223755,-0.358582,-0.837524,-0.346497
-0.223755,-0.358582,-0.837524,-0.346497
-0.222290,-0.354675,-0.838867,-0.348083
-0.222290,-0.354675,-0.838867,-0.348083
-0.221069,-0.352295,-0.839722,-0.349304
-0.221069,-0.352295,-0.839722,-0.349304
-0.221191,-0.352417,-0.839600,-0.349304
-0.221497,-0.352661,-0.839417,-0.349304
-0.221497,-0.352661,-0.839417,-0.349304
-0.221741,-0.351990,-0.839111,-0.350647
-0.221741,-0.351990,-0.839111,-0.350647
-0.221680,-0.349365,-0.839600,-0.352112
-0.221680,-0.349365,-0.839600,-0.352112
-0.221680,-0.347412,-0.840027,-0.353027
-0.221680,-0.347412,-0.840027,-0.353027
-0.222412,-0.349121,-0.839355,-0.352417
-0.223145,-0.351868,-0.838318,-0.351685
-0.223145,-0.351868,-0.838318,-0.351685
-0.222717,-0.351868,-0.838440,-0.351624
-0.222717,-0.351868,-0.838440,-0.351624
-0.222229,-0.350830,-0.838867,-0.351990
-0.222229,-0.350830,-0.838867,-0.351990
-0.221741,-0.349731,-0.839233,-0.352539
-0.221924,-0.349792,-0.839294,-0.352295
-0.221924,-0.349792,-0.839294,-0.352295
-0.222412,-0.350830,-0.838928,-0.351807
-0.222412,-0.350830,-0.838928,-0.351807
-0.222839,-0.351501,-0.838684,-0.351440
-0.222839,-0.351501,-0.838684,-0.351440
-0.222839,-0.351440,-0.838745,-0.351257
-0.222839,-0.351440,-0.838745,-0.351257
-0.222900,-0.351624,-0.838806,-0.351074
-0.223328,-0.352356,-0.838501,-0.350647
-0.223328,-0.352356,-0.838501,-0.350647
-0.223877,-0.354065,-0.837891,-0.350037
-0.223877,-0.354065,-0.837891,-0.350037
-0.224487,-0.355713,-0.837280,-0.349548
-0.224670,-0.356445,-0.836975,-0.349365
-0.224670,-0.356445,-0.836975,-0.349365
-0.224670,-0.357117,-0.836548,-0.349670
-0.224670,-0.357117,-0.836548,-0.349670
-0.224243,-0.357361,-0.836365,-0.350098
-0.224243,-0.357361,-0.836365,-0.350098
-0.223938,-0.357056,-0.836365,-0.350647
-0.223938,-0.357056,-0.836365,-0.350647
-0.224060,-0.357239,-0.836182,-0.350891
-0.224060,-0.357239,-0.836182,-0.350891
-0.224487,-0.358459,-0.835510,-0.350952
-0.224426,-0.358521,-0.835510,-0.351013
-0.224426,-0.358521,-0.835510,-0.351013
-0.224243,-0.358704,-0.835754,-0.350281
-0.224243,-0.358704,-0.835754,-0.350281
-0.224182,-0.359131,-0.835876,-0.349548
-0.224121,-0.359802,-0.835876,-0.348877
-0.224121,-0.359802,-0.835876,-0.348877
-0.223877,-0.360535,-0.835876,-0.348267
-0.223877,-0.360535,-0.835876,-0.348267
-0.223450,-0.361328,-0.835876,-0.347839
-0.223450,-0.361328,-0.835876,-0.347839
-0.223450,-0.362000,-0.835754,-0.347412
-0.223450,-0.362000,-0.835754,-0.347412
-0.223328,-0.362366,-0.835632,-0.347351
-0.223328,-0.362366,-0.835632,-0.347351
-0.223267,-0.362366,-0.835632,-0.347351
-0.223450,-0.362671,-0.835510,-0.347290
-0.223450,-0.362671,-0.835510,-0.347290
-0.223999,-0.363220,-0.835205,-0.347046
-0.223999,-0.363220,-0.835205,-0.347046
-0.224731,-0.363586,-0.835022,-0.346680
-0.225525,-0.364441,-0.834595,-0.346252
-0.225525,-0.364441,-0.834595,-0.346252
-0.226013,-0.365540,-0.834167,-0.345825
-0.226013,-0.365540,-0.834167,-0.345825
-0.225952,-0.366394,-0.833984,-0.345459
-0.225769,-0.366028,-0.834229,-0.345215
-0.225769,-0.366028,-0.834229,-0.345215
-0.225464,-0.365723,-0.834473,-0.345215
-0.225464,-0.365723,-0.834473,-0.345215
-0.225281,-0.365662,-0.834656,-0.344971
-0.225220,-0.366638,-0.834595,-0.344177
-0.225220,-0.366638,-0.834595,-0.344177
-0.224976,-0.367676,-0.834534,-0.343384
-0.224976,-0.367676,-0.834534,-0.343384
-0.224731,-0.368591,-0.834412,-0.342712
-0.224731,-0.368591,-0.834412,-0.342712
-0.224915,-0.369019,-0.834351,-0.342407
-0.224915,-0.369019,-0.834351,-0.342407
-0.224976,-0.368469,-0.834412,-0.342834
-0.225159,-0.367981,-0.834290,-0.343384
-0.225159,-0.367981,-0.834290,-0.343384
-0.225403,-0.367859,-0.834167,-0.343750
-0.225403,-0.367859,-0.834167,-0.343750
-0.225647,-0.368530,-0.833740,-0.343994
-0.225647,-0.368530,-0.833740,-0.343994
-0.225708,-0.369019,-0.833374,-0.344238
-0.225769,-0.368591,-0.833374,-0.344666
-0.225769,-0.368591,-0.833374,-0.344666
-0.225891,-0.367981,-0.833435,-0.345093
-0.225891,-0.367981,-0.833435,-0.345093
-0.226257,-0.367676,-0.833374,-0.345276
-0.226379,-0.367981,-0.833191,-0.345276
-0.226379,-0.367981,-0.833191,-0.345276
-0.226135,-0.367798,-0.833313,-0.345337
-0.226135,-0.367798,-0.833313,-0.345337
-0.225769,-0.367493,-0.833496,-0.345520
-0.225769,-0.367493,-0.833496,-0.345520
-0.225464,-0.366699,-0.833862,-0.345703
-0.225464,-0.366699,-0.833862,-0.345703
-0.225220,-0.366638,-0.833984,-0.345581
-0.225220,-0.366638,-0.833984,-0.345581
-0.225098,-0.367432,-0.833923,-0.344971
-0.224854,-0.367859,-0.833984,-0.344543
-0.224854,-0.367859,-0.833984,-0.344543
-0.224426,-0.367432,-0.834412,-0.344177
-0.224426,-0.367432,-0.834412,-0.344177
-0.224304,-0.367126,-0.834778,-0.343750
-0.224304,-0.366699,-0.835144,-0.343262
