-0.333984,-0.265198,-0.601807,-0.675293
-0.333984,-0.265198,-0.601807,-0.675293
-0.333740,-0.265015,-0.601685,-0.675659
-0.333740,-0.265015,-0.601685,-0.675659
-0.333679,-0.265015,-0.601685,-0.675659
-0.333679,-0.265015,-0.601685,-0.675659
-0.333679,-0.265015,-0.601685,-0.675659
-0.333679,-0.265015,-0.601685,-0.675659
-0.333557,-0.264832,-0.601746,-0.675720
-0.333252,-0.264587,-0.601807,-0.675903
-0.333252,-0.264587,-0.601807,-0.675903
-0.333069,-0.264160,-0.602051,-0.675964
-0.333069,-0.264160,-0.602051,-0.675964
-0.333191,-0.263977,-0.602234,-0.675781
-0.333435,-0.263977,-0.602417,-0.675537
-0.333435,-0.263977,-0.602417,-0.675537
-0.333435,-0.263916,-0.602478,-0.675476
-0.333435,-0.263916,-0.602478,-0.675476
-0.333252,-0.263428,-0.602783,-0.675537
-0.333191,-0.262817,-0.603210,-0.675415
-0.333191,-0.262817,-0.603210,-0.675415
-0.333191,-0.262329,-0.603577,-0.675293
-0.333191,-0.262329,-0.603577,-0.675293
-0.333252,-0.261902,-0.603882,-0.675110
-0.333252,-0.261475,-0.604309,-0.674866
-0.333252,-0.261475,-0.604309,-0.674866
-0.333130,-0.260742,-0.604858,-0.674805
-0.333130,-0.260742,-0.604858,-0.674805
-0.333191,-0.260010,-0.605347,-0.674622
-0.333191,-0.260010,-0.605347,-0.674622
-0.332947,-0.258972,-0.606079,-0.674438
-0.332642,-0.257690,-0.607056,-0.674194
-0.332642,-0.257690,-0.607056,-0.674194
-0.332642,-0.257690,-0.607056,-0.674194
-0.332275,-0.255859,-0.608032,-0.674194
-0.331970,-0.253906,-0.609070,-0.674133
-0.331970,-0.253906,-0.609070,-0.674133
-0.331665,-0.251526,-0.610229,-0.674133
-0.331665,-0.251526,-0.610229,-0.674133
-0.331177,-0.248718,-0.611572,-0.674194
-0.330750,-0.245483,-0.613098,-0.674255
-0.330750,-0.245483,-0.613098,-0.674255
-0.330688,-0.242249,-0.614624,-0.674011
-0.330688,-0.242249,-0.614624,-0.674011
-0.330750,-0.238464,-0.616516,-0.673584
-0.330505,-0.233887,-0.618896,-0.673157
-0.330505,-0.233887,-0.618896,-0.673157
-0.329651,-0.228455,-0.621948,-0.672668
-0.329651,-0.228455,-0.621948,-0.672668
-0.328491,-0.222290,-0.625244,-0.672241
-0.327026,-0.215210,-0.628845,-0.671875
-0.327026,-0.215210,-0.628845,-0.671875
-0.325562,-0.206970,-0.632935,-0.671326
-0.325562,-0.206970,-0.632935,-0.671326
-0.323853,-0.198059,-0.637329,-0.670654
-0.321838,-0.188171,-0.641968,-0.670044
-0.321838,-0.188171,-0.641968,-0.670044
-0.319580,-0.177429,-0.646729,-0.669495
-0.319580,-0.177429,-0.646729,-0.669495
-0.319580,-0.177429,-0.646729,-0.669495
-0.316956,-0.165466,-0.651611,-0.669067
-0.313538,-0.152649,-0.656738,-0.668762
-0.313538,-0.152649,-0.656738,-0.668762
-0.309387,-0.139282,-0.661804,-0.668579
-0.304993,-0.125183,-0.666565,-0.668640
-0.304993,-0.125183,-0.666565,-0.668640
-0.300659,-0.109985,-0.671204,-0.668640
-0.300659,-0.109985,-0.671204,-0.668640
-0.295959,-0.093872,-0.676331,-0.668030
-0.295959,-0.093872,-0.676331,-0.668030
-0.290649,-0.078125,-0.681458,-0.667175
-0.285156,-0.062439,-0.686096,-0.666443
-0.285156,-0.062439,-0.686096,-0.666443
-0.279541,-0.046387,-0.690247,-0.665833
-0.279541,-0.046387,-0.690247,-0.665833
-0.273926,-0.030396,-0.694092,-0.665100
-0.268616,-0.014709,-0.697693,-0.664062
-0.268616,-0.014709,-0.697693,-0.664062
-0.268616,-0.014709,-0.697693,-0.664062
-0.263000,0.000793,-0.700500,-0.663452
-0.257629,0.015564,-0.702454,-0.663391
-0.257629,0.015564,-0.702454,-0.663391
-0.252563,0.029053,-0.703613,-0.663635
-0.248169,0.040649,-0.704468,-0.663757
-0.248169,0.040649,-0.704468,-0.663757
-0.244446,0.051025,-0.705078,-0.663757
-0.241089,0.060669,-0.705444,-0.663818
-0.241089,0.060669,-0.705444,-0.663818
-0.237488,0.069580,-0.705505,-0.664185
-0.237488,0.069580,-0.705505,-0.664185
-0.234192,0.076294,-0.705261,-0.664795
-0.234192,0.076294,-0.705261,-0.664795
-0.231689,0.079895,-0.705200,-0.665344
-0.231689,0.079895,-0.705200,-0.665344
-0.230469,0.081299,-0.705078,-0.665771
-0.228882,0.082031,-0.704590,-0.666748
-0.228882,0.082031,-0.704590,-0.666748
-0.226501,0.082458,-0.703857,-0.668274
-0.226501,0.082458,-0.703857,-0.668274
-0.224731,0.081360,-0.703308,-0.669617
-0.224731,0.081360,-0.703308,-0.669617
-0.224365,0.077209,-0.703186,-0.670349
-0.224487,0.072449,-0.702759,-0.671204
-0.224487,0.072449,-0.702759,-0.671204
-0.223450,0.069458,-0.701355,-0.673401
-0.223450,0.069458,-0.701355,-0.673401
-0.222168,0.067566,-0.698425,-0.677002
-0.223083,0.064209,-0.694763,-0.680786
-0.223083,0.064209,-0.694763,-0.680786
-0.223083,0.064209,-0.694763,-0.680786
-0.225281,0.060547,-0.691040,-0.684265
-0.225281,0.060547,-0.691040,-0.684265
-0.228027,0.056885,-0.687317,-0.687378
-0.232544,0.051331,-0.683838,-0.689758
-0.238953,0.043579,-0.680420,-0.691467
-0.238953,0.043579,-0.680420,-0.691467
-0.245117,0.035767,-0.676636,-0.693481
-0.245117,0.035767,-0.676636,-0.693481
-0.249817,0.029114,-0.672485,-0.696106
-0.249817,0.029114,-0.672485,-0.696106
-0.253479,0.021851,-0.668823,-0.698608
-0.253479,0.021851,-0.668823,-0.698608
-0.255432,0.014221,-0.666077,-0.700684
-0.254211,0.007996,-0.663940,-0.703247
-0.254211,0.007996,-0.663940,-0.703247
-0.252686,0.000549,-0.662537,-0.705200
-0.252686,0.000549,-0.662537,-0.705200
-0.251709,-0.008179,-0.661682,-0.706299
-0.248718,-0.014709,-0.661621,-0.707336
-0.248718,-0.014709,-0.661621,-0.707336
-0.245239,-0.020142,-0.662170,-0.707886
-0.245239,-0.020142,-0.662170,-0.707886
-0.245239,-0.020142,-0.662170,-0.707886
-0.243774,-0.027283,-0.662720,-0.707642
-0.242249,-0.033264,-0.662720,-0.707886
-0.242249,-0.033264,-0.662720,-0.707886
-0.240540,-0.037231,-0.662292,-0.708679
-0.239075,-0.040833,-0.661865,-0.709412
-0.239075,-0.040833,-0.661865,-0.709412
-0.239502,-0.045593,-0.661499,-0.709290
-0.239502,-0.045593,-0.661499,-0.709290
-0.239807,-0.049927,-0.661255,-0.709106
-0.239746,-0.053345,-0.661072,-0.709045
-0.239746,-0.053345,-0.661072,-0.709045
-0.239441,-0.056702,-0.660950,-0.708984
-0.239441,-0.056702,-0.660950,-0.708984
-0.239258,-0.060120,-0.660706,-0.709045
-0.239258,-0.060120,-0.660706,-0.709045
-0.239258,-0.063293,-0.660095,-0.709351
-0.239197,-0.066467,-0.660278,-0.708862
-0.239197,-0.066467,-0.660278,-0.708862
-0.238647,-0.069763,-0.660950,-0.708130
-0.238647,-0.069763,-0.660950,-0.708130
-0.239319,-0.074524,-0.661072,-0.707275
-0.238342,-0.077759,-0.661194,-0.707153
-0.238342,-0.077759,-0.661194,-0.707153
-0.238342,-0.077759,-0.661194,-0.707153
-0.238708,-0.079163,-0.661377,-0.706665
-0.238831,-0.077271,-0.662048,-0.706238
-0.238831,-0.077271,-0.662048,-0.706238
-0.239258,-0.074768,-0.662354,-0.706055
-0.239258,-0.074768,-0.662354,-0.706055
-0.242310,-0.074890,-0.662537,-0.704834
-0.242310,-0.074890,-0.662537,-0.704834
-0.246643,-0.075806,-0.662903,-0.702881
-0.250061,-0.076355,-0.662659,-0.701904
-0.250061,-0.076355,-0.662659,-0.701904
-0.250854,-0.075867,-0.662231,-0.702026
-0.250854,-0.075867,-0.662231,-0.702026
-0.249695,-0.074890,-0.661987,-0.702820
-0.248901,-0.075012,-0.661621,-0.703369
-0.248901,-0.075012,-0.661621,-0.703369
-0.248901,-0.075012,-0.661621,-0.703369
-0.248840,-0.075562,-0.661438,-0.703552
-0.248596,-0.075867,-0.661560,-0.703491
-0.248596,-0.075867,-0.661560,-0.703491
-0.247559,-0.075500,-0.661865,-0.703613
-0.247559,-0.075500,-0.661865,-0.703613
-0.247742,-0.076416,-0.661926,-0.703369
-0.247742,-0.076416,-0.661926,-0.703369
-0.247986,-0.077332,-0.661926,-0.703186
-0.247498,-0.077209,-0.661987,-0.703308
-0.247498,-0.077209,-0.661987,-0.703308
-0.246826,-0.076660,-0.661865,-0.703735
-0.246826,-0.076660,-0.661865,-0.703735
-0.247131,-0.077026,-0.661194,-0.704224
-0.247925,-0.077759,-0.660400,-0.704590
-0.247925,-0.077759,-0.660400,-0.704590
-0.246948,-0.077087,-0.660339,-0.705078
-0.246948,-0.077087,-0.660339,-0.705078
-0.246887,-0.077148,-0.660645,-0.704773
-0.248230,-0.079163,-0.661011,-0.703796
-0.248230,-0.079163,-0.661011,-0.703796
-0.247864,-0.080505,-0.661438,-0.703308
-0.247864,-0.080505,-0.661438,-0.703308
-0.245911,-0.080627,-0.662292,-0.703186
-0.244934,-0.081543,-0.662903,-0.702881
-0.244934,-0.081543,-0.662903,-0.702881
-0.244202,-0.082520,-0.663879,-0.702087
-0.244202,-0.082520,-0.663879,-0.702087
-0.244446,-0.084412,-0.664429,-0.701233
-0.244446,-0.084412,-0.664429,-0.701233
-0.243896,-0.086182,-0.665527,-0.700134
-0.243896,-0.086182,-0.665527,-0.700134
-0.244690,-0.088684,-0.666748,-0.698425
-0.244690,-0.088684,-0.666748,-0.698425
-0.244934,-0.090088,-0.667603,-0.697327
-0.243042,-0.089294,-0.668823,-0.696960
-0.243042,-0.089294,-0.668823,-0.696960
-0.242371,-0.090332,-0.670166,-0.695740
-0.242371,-0.090332,-0.670166,-0.695740
-0.243103,-0.092712,-0.671143,-0.694214
-0.242432,-0.092834,-0.671997,-0.693665
-0.242432,-0.092834,-0.671997,-0.693665
-0.240417,-0.091370,-0.673096,-0.693420
-0.240417,-0.091370,-0.673096,-0.693420
-0.240051,-0.091309,-0.674011,-0.692749
-0.239868,-0.091492,-0.674805,-0.691956
-0.239868,-0.091492,-0.674805,-0.691956
-0.237671,-0.090454,-0.675598,-0.692139
-0.237671,-0.090454,-0.675598,-0.692139
-0.237671,-0.090454,-0.675598,-0.692139
-0.236389,-0.087708,-0.675720,-0.692749
-0.236389,-0.087708,-0.675720,-0.692749
-0.238464,-0.087891,-0.675781,-0.691956
-0.238464,-0.087891,-0.675781,-0.691956
-0.241943,-0.089111,-0.676147,-0.690247
-0.241943,-0.089111,-0.676147,-0.690247
-0.245605,-0.089172,-0.676208,-0.688904
-0.246765,-0.085693,-0.677063,-0.688110
-0.246765,-0.085693,-0.677063,-0.688110
-0.247559,-0.081055,-0.678589,-0.686829
-0.247559,-0.081055,-0.678589,-0.686829
-0.249695,-0.076355,-0.680298,-0.684937
-0.252625,-0.070862,-0.682312,-0.682434
-0.252625,-0.070862,-0.682312,-0.682434
-0.252625,-0.070862,-0.682312,-0.682434
-0.252625,-0.070862,-0.682312,-0.682434
-0.257751,-0.058533,-0.687439,-0.676514
-0.259705,-0.051392,-0.690063,-0.673645
-0.259705,-0.051392,-0.690063,-0.673645
-0.261108,-0.042603,-0.692322,-0.671387
-0.261108,-0.042603,-0.692322,-0.671387
-0.262390,-0.032959,-0.694031,-0.669739
-0.263489,-0.023560,-0.695618,-0.668030
-0.263489,-0.023560,-0.695618,-0.668030
-0.263489,-0.023560,-0.695618,-0.668030
-0.265320,-0.015442,-0.697693,-0.665344
-0.268188,-0.009033,-0.700012,-0.661865
-0.272339,-0.003357,-0.702209,-0.657898
-0.272339,-0.003357,-0.702209,-0.657898
-0.276001,0.002869,-0.703735,-0.654724
-0.276001,0.002869,-0.703735,-0.654724
-0.278564,0.009644,-0.705200,-0.651978
-0.280396,0.016541,-0.706909,-0.649170
-0.280396,0.016541,-0.706909,-0.649170
-0.280396,0.016541,-0.706909,-0.649170
-0.282776,0.022461,-0.708740,-0.645996
-0.282776,0.022461,-0.708740,-0.645996
-0.286438,0.027527,-0.709961,-0.642822
-0.289673,0.032959,-0.710571,-0.640503
-0.289673,0.032959,-0.710571,-0.640503
-0.292053,0.038574,-0.710510,-0.639099
-0.292053,0.038574,-0.710510,-0.639099
-0.292786,0.043640,-0.710754,-0.638123
-0.292786,0.043640,-0.710754,-0.638123
-0.291077,0.049805,-0.712585,-0.636475
-0.289673,0.054565,-0.714661,-0.634399
-0.289673,0.054565,-0.714661,-0.634399
-0.290283,0.056274,-0.716858,-0.631470
-0.292542,0.056213,-0.718994,-0.628052
-0.292542,0.056213,-0.718994,-0.628052
-0.294617,0.056519,-0.720032,-0.625793
-0.294617,0.056519,-0.720032,-0.625793
-0.294861,0.058777,-0.720886,-0.624512
-0.297180,0.057556,-0.721802,-0.622498
-0.297180,0.057556,-0.721802,-0.622498
-0.300293,0.054077,-0.722778,-0.620117
-0.300293,0.054077,-0.722778,-0.620117
-0.304504,0.049866,-0.723206,-0.617981
-0.304504,0.049866,-0.723206,-0.617981
-0.307556,0.048340,-0.722961,-0.616821
-0.307556,0.048340,-0.722961,-0.616821
-0.309082,0.048462,-0.722229,-0.616943
-0.309082,0.048462,-0.722229,-0.616943
-0.310974,0.046753,-0.721436,-0.617065
-0.312744,0.044067,-0.720703,-0.617249
-0.312744,0.044067,-0.720703,-0.617249
-0.315247,0.039673,-0.719727,-0.617371
-0.315247,0.039673,-0.719727,-0.617371
-0.318054,0.034973,-0.718567,-0.617554
-0.318054,0.034973,-0.718567,-0.617554
-0.320129,0.030151,-0.716919,-0.618652
-0.322815,0.022766,-0.715088,-0.619690
-0.322815,0.022766,-0.715088,-0.619690
-0.326477,0.013000,-0.712708,-0.620789
-0.326477,0.013000,-0.712708,-0.620789
-0.331116,0.002258,-0.709656,-0.622009
-0.335083,-0.009033,-0.706482,-0.623352
-0.335083,-0.009033,-0.706482,-0.623352
-0.339783,-0.021973,-0.703369,-0.624023
-0.339783,-0.021973,-0.703369,-0.624023
-0.343140,-0.034424,-0.700073,-0.625366
-0.346252,-0.047729,-0.695923,-0.627441
-0.346252,-0.047729,-0.695923,-0.627441
-0.349915,-0.061829,-0.690979,-0.629639
-0.349915,-0.061829,-0.690979,-0.629639
-0.353516,-0.075623,-0.685913,-0.631653
-0.353516,-0.075623,-0.685913,-0.631653
-0.358887,-0.092590,-0.680481,-0.632202
-0.358887,-0.092590,-0.680481,-0.632202
-0.365112,-0.112427,-0.673828,-0.632568
-0.365112,-0.112427,-0.673828,-0.632568
-0.369751,-0.129639,-0.666870,-0.633911
-0.374146,-0.144714,-0.660278,-0.635010
-0.374146,-0.144714,-0.660278,-0.635010
-0.376526,-0.157227,-0.654846,-0.636230
-0.376526,-0.157227,-0.654846,-0.636230
-0.377075,-0.167969,-0.649353,-0.638794
-0.378723,-0.179993,-0.643921,-0.640015
-0.378723,-0.179993,-0.643921,-0.640015
-0.381592,-0.193115,-0.638184,-0.640198
-0.381592,-0.193115,-0.638184,-0.640198
-0.383728,-0.204773,-0.632812,-0.640686
-0.384827,-0.214417,-0.628357,-0.641296
-0.384827,-0.214417,-0.628357,-0.641296
-0.384827,-0.214417,-0.628357,-0.641296
-0.383850,-0.221680,-0.624939,-0.642761
-0.381226,-0.226318,-0.622620,-0.644897
-0.381226,-0.226318,-0.622620,-0.644897
-0.378906,-0.230225,-0.620972,-0.646484
-0.378906,-0.230225,-0.620972,-0.646484
-0.378784,-0.234863,-0.619873,-0.645935
-0.378784,-0.234863,-0.619873,-0.645935
-0.381104,-0.240234,-0.619263,-0.643188
-0.384460,-0.245422,-0.618958,-0.639526
-0.384460,-0.245422,-0.618958,-0.639526
-0.384460,-0.245422,-0.618958,-0.639526
-0.387085,-0.248535,-0.619019,-0.636658
-0.388245,-0.249023,-0.619568,-0.635193
-0.388306,-0.247925,-0.620483,-0.634705
-0.388306,-0.247925,-0.620483,-0.634705
-0.388855,-0.246460,-0.621460,-0.633972
-0.388855,-0.246460,-0.621460,-0.633972
-0.389343,-0.244812,-0.622681,-0.633118
-0.389343,-0.244812,-0.622681,-0.633118
-0.390808,-0.244751,-0.623718,-0.631226
-0.392517,-0.245605,-0.624207,-0.629395
-0.392517,-0.245605,-0.624207,-0.629395
-0.393250,-0.245117,-0.624756,-0.628601
-0.393250,-0.245117,-0.624756,-0.628601
-0.393372,-0.244202,-0.625366,-0.628174
-0.393372,-0.244202,-0.625366,-0.628174
-0.393738,-0.243103,-0.625549,-0.628296
-0.393738,-0.243103,-0.625549,-0.628296
-0.394104,-0.241760,-0.625854,-0.628174
-0.394897,-0.240845,-0.626221,-0.627686
-0.394897,-0.240845,-0.626221,-0.627686
-0.395264,-0.239990,-0.626648,-0.627380
-0.395264,-0.239990,-0.626648,-0.627380
-0.395264,-0.238831,-0.627136,-0.627380
-0.395325,-0.238037,-0.627258,-0.627441
-0.395325,-0.238037,-0.627258,-0.627441
-0.395813,-0.237671,-0.627197,-0.627380
-0.395813,-0.237671,-0.627197,-0.627380
-0.395935,-0.237366,-0.627136,-0.627502
-0.395508,-0.236816,-0.627197,-0.627869
-0.395508,-0.236816,-0.627197,-0.627869
-0.395508,-0.236816,-0.627197,-0.627869
-0.395264,-0.236572,-0.627197,-0.628113
-0.395264,-0.236572,-0.627197,-0.628113
-0.394836,-0.236450,-0.627075,-0.628540
-0.394409,-0.236389,-0.627014,-0.628906
-0.394409,-0.236389,-0.627014,-0.628906
-0.394104,-0.236450,-0.627014,-0.629089
-0.394104,-0.236450,-0.627014,-0.629089
-0.393738,-0.236816,-0.626953,-0.629272
-0.393066,-0.236938,-0.627197,-0.629333
-0.393066,-0.236938,-0.627197,-0.629333
-0.392395,-0.237061,-0.627502,-0.629456
-0.392090,-0.237122,-0.627686,-0.629395
-0.392090,-0.237122,-0.627686,-0.629395
-0.392090,-0.237122,-0.627686,-0.629395
-0.391357,-0.237488,-0.628418,-0.628967
-0.391357,-0.237488,-0.628418,-0.628967
-0.390564,-0.237427,-0.629089,-0.628784
-0.390564,-0.237427,-0.629089,-0.628784
-0.389893,-0.237244,-0.629700,-0.628723
-0.389893,-0.237244,-0.629700,-0.628723
-0.389709,-0.237488,-0.629944,-0.628479
-0.389709,-0.237488,-0.629944,-0.628479
-0.389526,-0.238037,-0.630188,-0.628113
-0.388977,-0.238403,-0.630615,-0.627930
-0.388977,-0.238403,-0.630615,-0.627930
-0.388367,-0.238525,-0.630981,-0.627930
-0.388367,-0.238525,-0.630981,-0.627930
-0.388000,-0.238647,-0.631226,-0.627869
-0.388000,-0.238647,-0.631226,-0.627869
-0.387878,-0.238892,-0.631470,-0.627563
-0.387756,-0.239380,-0.631836,-0.627136
-0.387756,-0.239380,-0.631836,-0.627136
-0.387756,-0.239380,-0.631836,-0.627136
-0.387390,-0.239502,-0.632202,-0.626892
-0.387085,-0.239685,-0.632507,-0.626709
-0.387085,-0.240234,-0.632751,-0.626221
-0.387085,-0.240234,-0.632751,-0.626221
-0.386841,-0.240723,-0.633118,-0.625854
-0.386841,-0.240723,-0.633118,-0.625854
-0.386230,-0.241089,-0.633667,-0.625549
-0.385559,-0.241333,-0.634338,-0.625122
-0.385559,-0.241333,-0.634338,-0.625122
-0.385254,-0.241699,-0.634888,-0.624634
-0.385254,-0.241699,-0.634888,-0.624634
-0.385071,-0.242310,-0.635376,-0.624023
-0.384705,-0.242859,-0.635925,-0.623474
-0.384705,-0.242859,-0.635925,-0.623474
-0.384094,-0.243103,-0.636658,-0.623047
-0.384094,-0.243103,-0.636658,-0.623047
-0.383789,-0.243591,-0.637024,-0.622620
-0.383789,-0.243591,-0.637024,-0.622620
-0.383240,-0.243835,-0.637573,-0.622314
-0.383240,-0.243835,-0.637573,-0.622314
-0.382935,-0.244141,-0.637878,-0.622009
-0.382935,-0.244141,-0.637878,-0.622009
-0.383179,-0.244507,-0.637939,-0.621765
-0.383301,-0.244873,-0.638062,-0.621399
-0.383301,-0.244873,-0.638062,-0.621399
-0.383301,-0.244995,-0.638245,-0.621155
-0.383301,-0.244995,-0.638245,-0.621155
-0.383240,-0.244873,-0.638489,-0.620972
-0.383728,-0.245239,-0.638672,-0.620361
-0.383728,-0.245239,-0.638672,-0.620361
-0.384399,-0.245789,-0.638489,-0.619934
-0.384399,-0.245789,-0.638489,-0.619934
-0.384583,-0.245483,-0.638428,-0.619995
-0.384583,-0.245483,-0.638428,-0.619995
-0.384399,-0.244751,-0.638611,-0.620178
-0.384399,-0.244751,-0.638611,-0.620178
-0.384766,-0.244446,-0.638550,-0.620117
-0.384766,-0.244446,-0.638550,-0.620117
-0.385681,-0.244690,-0.638306,-0.619690
-0.386414,-0.244324,-0.637939,-0.619751
-0.386414,-0.244324,-0.637939,-0.619751
-0.386902,-0.243958,-0.637695,-0.619873
-0.386902,-0.243958,-0.637695,-0.619873
-0.387207,-0.243286,-0.637695,-0.619934
