-0.305847,0.323608,0.451294,-0.773315
-0.301941,0.322571,0.451477,-0.775208
-0.301941,0.322571,0.451477,-0.775208
-0.301941,0.322571,0.451477,-0.775208
-0.297852,0.321777,0.450989,-0.777405
-0.292969,0.321167,0.450073,-0.780090
-0.286377,0.320251,0.448975,-0.783508
-0.286377,0.320251,0.448975,-0.783508
-0.279175,0.319458,0.447510,-0.787231
-0.279175,0.319458,0.447510,-0.787231
-0.271667,0.318970,0.445740,-0.791077
-0.271667,0.318970,0.445740,-0.791077
-0.263306,0.318787,0.443848,-0.795044
-0.263306,0.318787,0.443848,-0.795044
-0.254272,0.318909,0.441895,-0.799011
-0.244507,0.319275,0.440552,-0.802612
-0.244507,0.319275,0.440552,-0.802612
-0.233704,0.319702,0.440247,-0.805847
-0.233704,0.319702,0.440247,-0.805847
-0.221008,0.320190,0.440430,-0.809082
-0.221008,0.320190,0.440430,-0.809082
-0.207092,0.320679,0.440308,-0.812683
-0.207092,0.320679,0.440308,-0.812683
-0.192932,0.321106,0.439758,-0.816284
-0.179382,0.321594,0.439209,-0.819458
-0.179382,0.321594,0.439209,-0.819458
-0.166931,0.322693,0.438721,-0.821899
-0.154785,0.323547,0.438599,-0.824036
-0.154785,0.323547,0.438599,-0.824036
-0.154785,0.323547,0.438599,-0.824036
-0.141602,0.324036,0.439087,-0.825928
-0.128052,0.324097,0.440247,-0.827515
-0.128052,0.324097,0.440247,-0.827515
-0.115417,0.324036,0.441711,-0.828613
-0.103577,0.323853,0.443359,-0.829346
-0.103577,0.323853,0.443359,-0.829346
-0.092285,0.322998,0.445374,-0.829956
-0.092285,0.322998,0.445374,-0.829956
-0.080688,0.320862,0.448181,-0.830444
-0.080688,0.320862,0.448181,-0.830444
-0.070862,0.318481,0.451355,-0.830566
-0.070862,0.318481,0.451355,-0.830566
-0.062378,0.315674,0.454285,-0.830688
-0.062378,0.315674,0.454285,-0.830688
-0.054993,0.312195,0.457458,-0.830811
-0.048645,0.308167,0.461121,-0.830688
-0.044006,0.303589,0.465088,-0.830444
-0.044006,0.303589,0.465088,-0.830444
-0.040771,0.298157,0.469299,-0.830200
-0.040771,0.298157,0.469299,-0.830200
-0.037903,0.292236,0.473877,-0.829834
-0.034241,0.285034,0.478882,-0.829590
-0.034241,0.285034,0.478882,-0.829590
-0.034241,0.285034,0.478882,-0.829590
-0.031677,0.277649,0.483948,-0.829285
-0.031677,0.277649,0.483948,-0.829285
-0.030701,0.270691,0.488953,-0.828674
-0.030518,0.263977,0.493896,-0.827942
-0.030518,0.263977,0.493896,-0.827942
-0.030518,0.263977,0.493896,-0.827942
-0.031677,0.258362,0.498413,-0.826904
-0.034180,0.254150,0.502869,-0.825439
-0.035706,0.251953,0.507019,-0.823547
-0.035706,0.251953,0.507019,-0.823547
-0.034546,0.250183,0.511353,-0.821411
-0.034546,0.250183,0.511353,-0.821411
-0.031128,0.248413,0.515320,-0.819580
-0.027283,0.247620,0.518188,-0.818176
-0.027283,0.247620,0.518188,-0.818176
-0.024597,0.248230,0.519592,-0.817200
-0.024597,0.248230,0.519592,-0.817200
-0.023865,0.250122,0.519470,-0.816711
-0.023865,0.250122,0.519470,-0.816711
-0.023621,0.252563,0.518494,-0.816589
-0.022034,0.253723,0.517395,-0.816956
-0.022034,0.253723,0.517395,-0.816956
-0.018127,0.252625,0.517090,-0.817627
-0.018127,0.252625,0.517090,-0.817627
-0.012878,0.249268,0.517090,-0.818726
-0.012878,0.249268,0.517090,-0.818726
-0.007629,0.243530,0.516846,-0.820679
-0.007629,0.243530,0.516846,-0.820679
-0.003418,0.236511,0.515686,-0.823486
-0.003418,0.236511,0.515686,-0.823486
0.001465,0.227295,0.514343,-0.826904
0.009216,0.215515,0.513245,-0.830688
0.009216,0.215515,0.513245,-0.830688
0.019836,0.201172,0.511963,-0.834900
0.034851,0.185120,0.509705,-0.839478
0.034851,0.185120,0.509705,-0.839478
0.051941,0.168213,0.506287,-0.844238
0.051941,0.168213,0.506287,-0.844238
0.069458,0.152039,0.501221,-0.848999
0.087708,0.136353,0.494812,-0.853760
0.087708,0.136353,0.494812,-0.853760
0.107056,0.120667,0.486694,-0.858521
0.107056,0.120667,0.486694,-0.858521
0.127014,0.105408,0.476929,-0.863342
0.148254,0.089905,0.465332,-0.867981
0.148254,0.089905,0.465332,-0.867981
0.171387,0.073364,0.451477,-0.872620
0.171387,0.073364,0.451477,-0.872620
0.196777,0.054565,0.435120,-0.876892
0.196777,0.054565,0.435120,-0.876892
0.221619,0.034058,0.417480,-0.880615
0.244019,0.013306,0.398682,-0.883911
0.244019,0.013306,0.398682,-0.883911
0.266113,-0.007629,0.379211,-0.886169
0.266113,-0.007629,0.379211,-0.886169
0.287842,-0.028381,0.358643,-0.887512
0.287842,-0.028381,0.358643,-0.887512
0.307373,-0.047729,0.337097,-0.888611
0.307373,-0.047729,0.337097,-0.888611
0.324158,-0.064819,0.314697,-0.889771
0.324158,-0.064819,0.314697,-0.889771
0.336975,-0.079346,0.291992,-0.891602
0.344299,-0.090820,0.270325,-0.894470
0.344299,-0.090820,0.270325,-0.894470
0.345886,-0.098755,0.249939,-0.898987
0.342041,-0.103943,0.230591,-0.905029
0.342041,-0.103943,0.230591,-0.905029
0.335876,-0.108276,0.212036,-0.911377
0.335876,-0.108276,0.212036,-0.911377
0.332947,-0.111328,0.194275,-0.916016
0.333923,-0.113892,0.177368,-0.918762
0.333923,-0.113892,0.177368,-0.918762
0.335876,-0.114136,0.163147,-0.920654
0.335876,-0.114136,0.163147,-0.920654
0.335938,-0.112061,0.152954,-0.922607
0.335938,-0.112061,0.152954,-0.922607
0.334106,-0.107422,0.147156,-0.924744
0.334106,-0.107422,0.147156,-0.924744
0.329712,-0.101074,0.145264,-0.927368
0.329712,-0.101074,0.145264,-0.927368
0.321838,-0.093933,0.147522,-0.930542
0.311646,-0.086243,0.153992,-0.933655
0.311646,-0.086243,0.153992,-0.933655
0.298706,-0.078125,0.164368,-0.936829
0.298706,-0.078125,0.164368,-0.936829
0.281311,-0.069702,0.177979,-0.940430
0.258667,-0.061768,0.193542,-0.944397
0.258667,-0.061768,0.193542,-0.944397
0.235779,-0.053284,0.208801,-0.947632
0.235779,-0.053284,0.208801,-0.947632
0.214905,-0.042175,0.225220,-0.949402
0.196533,-0.029541,0.243103,-0.949463
0.196533,-0.029541,0.243103,-0.949463
0.179749,-0.016357,0.260620,-0.948425
0.179749,-0.016357,0.260620,-0.948425
0.163879,-0.003967,0.276428,-0.946960
0.163879,-0.003967,0.276428,-0.946960
0.144836,0.009399,0.291565,-0.945496
0.144836,0.009399,0.291565,-0.945496
0.122314,0.025696,0.305481,-0.943970
0.100708,0.044189,0.318542,-0.941528
0.100708,0.044189,0.318542,-0.941528
0.081909,0.063293,0.331360,-0.937805
0.081909,0.063293,0.331360,-0.937805
0.062073,0.084045,0.342957,-0.933533
0.062073,0.084045,0.342957,-0.933533
0.038574,0.106873,0.352844,-0.928772
0.010681,0.131042,0.360962,-0.923279
0.010681,0.131042,0.360962,-0.923279
-0.019226,0.156494,0.367615,-0.916504
-0.019226,0.156494,0.367615,-0.916504
-0.048645,0.182556,0.372681,-0.908508
-0.048645,0.182556,0.372681,-0.908508
-0.077026,0.208374,0.376465,-0.899414
-0.104736,0.232971,0.379272,-0.889343
-0.104736,0.232971,0.379272,-0.889343
-0.128967,0.255798,0.382507,-0.878418
-0.128967,0.255798,0.382507,-0.878418
-0.148560,0.276184,0.386780,-0.867188
-0.148560,0.276184,0.386780,-0.867188
-0.165222,0.293762,0.391968,-0.856018
-0.165222,0.293762,0.391968,-0.856018
-0.180725,0.308777,0.398499,-0.844482
-0.196594,0.321655,0.405762,-0.832642
-0.196594,0.321655,0.405762,-0.832642
-0.213867,0.332581,0.411804,-0.821045
-0.213867,0.332581,0.411804,-0.821045
-0.233704,0.342468,0.415222,-0.809753
-0.255371,0.351807,0.417114,-0.798157
-0.255371,0.351807,0.417114,-0.798157
-0.276550,0.360168,0.418884,-0.786377
-0.276550,0.360168,0.418884,-0.786377
-0.297180,0.366882,0.419922,-0.775085
-0.316284,0.371643,0.418518,-0.765991
-0.316284,0.371643,0.418518,-0.765991
-0.331238,0.374756,0.415771,-0.759583
-0.331238,0.374756,0.415771,-0.759583
-0.331238,0.374756,0.415771,-0.759583
-0.347717,0.374451,0.418640,-0.750732
-0.347717,0.374451,0.418640,-0.750732
-0.351318,0.371948,0.424133,-0.747192
-0.351318,0.371948,0.424133,-0.747192
-0.354248,0.369202,0.429626,-0.744080
-0.354248,0.369202,0.429626,-0.744080
-0.357300,0.366699,0.434021,-0.741272
-0.361450,0.365540,0.436218,-0.738586
-0.361450,0.365540,0.436218,-0.738586
-0.361450,0.365540,0.436218,-0.738586
-0.365845,0.365173,0.436768,-0.736267
-0.368042,0.364075,0.437256,-0.735413
-0.368042,0.364075,0.437256,-0.735413
-0.367676,0.362366,0.438049,-0.735962
-0.367676,0.362366,0.438049,-0.735962
-0.367676,0.362366,0.438049,-0.735962
-0.365906,0.360291,0.439148,-0.737244
-0.363647,0.358154,0.439819,-0.738953
-0.362488,0.356689,0.439392,-0.740479
-0.362488,0.356689,0.439392,-0.740479
-0.362488,0.356689,0.439392,-0.740479
-0.360474,0.354187,0.437500,-0.743774
-0.360474,0.354187,0.437500,-0.743774
-0.358826,0.352966,0.437317,-0.745239
-0.358826,0.352966,0.437317,-0.745239
-0.357361,0.352173,0.437073,-0.746460
-0.357361,0.352173,0.437073,-0.746460
-0.356079,0.351624,0.436829,-0.747498
-0.356079,0.351624,0.436829,-0.747498
-0.354919,0.351196,0.436890,-0.748230
-0.354248,0.350830,0.437012,-0.748657
-0.354248,0.350830,0.437012,-0.748657
-0.354248,0.350830,0.436768,-0.748779
-0.354248,0.350830,0.436768,-0.748779
-0.354858,0.351074,0.436340,-0.748657
-0.355164,0.351379,0.436035,-0.748535
-0.355164,0.351379,0.436035,-0.748535
-0.354675,0.351379,0.436157,-0.748657
-0.354004,0.351196,0.436707,-0.748779
-0.354004,0.351196,0.436707,-0.748779
-0.354004,0.351196,0.436707,-0.748779
-0.353577,0.351074,0.437134,-0.748779
-0.353638,0.351257,0.437134,-0.748657
-0.353638,0.351257,0.437134,-0.748657
-0.354736,0.351562,0.436523,-0.748352
-0.354736,0.351562,0.436523,-0.748352
-0.355835,0.351624,0.435852,-0.748169
-0.356506,0.351318,0.435242,-0.748352
-0.356506,0.351318,0.435242,-0.748352
-0.356079,0.350342,0.435303,-0.749023
-0.356079,0.350342,0.435303,-0.749023
-0.354919,0.348938,0.435730,-0.749939
-0.354919,0.348938,0.435730,-0.749939
-0.353760,0.347534,0.436035,-0.750977
-0.353516,0.346619,0.435852,-0.751648
-0.353516,0.346619,0.435852,-0.751648
-0.353516,0.346619,0.435852,-0.751648
-0.354492,0.346252,0.435120,-0.751770
-0.355713,0.346069,0.434143,-0.751831
-0.355713,0.346069,0.434143,-0.751831
-0.356506,0.345703,0.433472,-0.752014
-0.356506,0.345703,0.433472,-0.752014
-0.356567,0.345032,0.433289,-0.752380
-0.355957,0.344177,0.433655,-0.752869
-0.355957,0.344177,0.433655,-0.752869
-0.354919,0.343506,0.434204,-0.753357
-0.354919,0.343506,0.434204,-0.753357
-0.355408,0.343445,0.434387,-0.753052
-0.355408,0.343445,0.434387,-0.753052
-0.356567,0.343689,0.433899,-0.752686
-0.357483,0.343872,0.433289,-0.752502
-0.357483,0.343872,0.433289,-0.752502
-0.357666,0.343750,0.433228,-0.752502
-0.357666,0.343750,0.433228,-0.752502
-0.357178,0.343262,0.433838,-0.752625
-0.357178,0.343262,0.433838,-0.752625
-0.356323,0.343018,0.434631,-0.752625
-0.356323,0.343018,0.434631,-0.752625
-0.356079,0.342896,0.435120,-0.752502
-0.356750,0.343079,0.435120,-0.752136
-0.356750,0.343079,0.435120,-0.752136
-0.356750,0.343079,0.435120,-0.752136
-0.357605,0.343323,0.434814,-0.751770
-0.357910,0.343384,0.434692,-0.751709
-0.357910,0.343384,0.434692,-0.751709
-0.357727,0.343323,0.434875,-0.751709
-0.357727,0.343323,0.434875,-0.751709
-0.357361,0.343079,0.435059,-0.751892
-0.357178,0.342896,0.435120,-0.752014
-0.357178,0.342896,0.435120,-0.752014
-0.357422,0.342651,0.434814,-0.752197
-0.357422,0.342651,0.434814,-0.752197
-0.357910,0.342529,0.434326,-0.752258
-0.357910,0.342529,0.434326,-0.752258
-0.358398,0.342407,0.434082,-0.752258
-0.358521,0.342102,0.434143,-0.752319
-0.358521,0.342102,0.434143,-0.752319
-0.358582,0.342102,0.434143,-0.752258
-0.358582,0.342102,0.434143,-0.752258
-0.359009,0.342041,0.434204,-0.752075
-0.359375,0.341919,0.434143,-0.752014
-0.359375,0.341919,0.434143,-0.752014
-0.359924,0.341919,0.433960,-0.751831
-0.359924,0.341919,0.433960,-0.751831
-0.360474,0.341797,0.433838,-0.751648
-0.360657,0.341492,0.433777,-0.751770
-0.360657,0.341492,0.433777,-0.751770
-0.360596,0.341187,0.433777,-0.751953
-0.360596,0.341187,0.433777,-0.751953
-0.360840,0.341248,0.433350,-0.752075
-0.360840,0.341248,0.433350,-0.752075
-0.361206,0.341248,0.432983,-0.752075
-0.361206,0.341248,0.432983,-0.752075
-0.361572,0.341248,0.432617,-0.752136
-0.361572,0.341248,0.432617,-0.752136
-0.361694,0.341003,0.432373,-0.752319
-0.361877,0.340637,0.432373,-0.752380
-0.361877,0.340637,0.432373,-0.752380
-0.361633,0.340149,0.432434,-0.752686
-0.361633,0.340149,0.432434,-0.752686
-0.361755,0.339844,0.432312,-0.752808
-0.362061,0.339600,0.432251,-0.752869
-0.362061,0.339600,0.432251,-0.752869
-0.362122,0.339478,0.431946,-0.753052
-0.362122,0.339478,0.431946,-0.753052
-0.362061,0.339294,0.431885,-0.753174
-0.362061,0.339294,0.431885,-0.753174
-0.362061,0.339172,0.431824,-0.753296
-0.362305,0.338989,0.431641,-0.753357
-0.362305,0.338989,0.431641,-0.753357
-0.362122,0.338684,0.431702,-0.753540
-0.362122,0.338684,0.431702,-0.753540
-0.362183,0.338684,0.431702,-0.753540
-0.362183,0.338684,0.431702,-0.753540
-0.362427,0.338562,0.431519,-0.753540
-0.362427,0.338440,0.431396,-0.753662
-0.362427,0.338440,0.431396,-0.753662
-0.362305,0.338379,0.431396,-0.753784
-0.362305,0.338379,0.431396,-0.753784
-0.362244,0.338440,0.431335,-0.753784
-0.362244,0.338440,0.431335,-0.753784
-0.362305,0.338501,0.431152,-0.753845
-0.362183,0.338501,0.431091,-0.753906
-0.362183,0.338501,0.431091,-0.753906
-0.362244,0.338623,0.430908,-0.753967
-0.362244,0.338623,0.430908,-0.753967
-0.362366,0.338623,0.430786,-0.753967
-0.362305,0.338501,0.430664,-0.754089
-0.362305,0.338501,0.430664,-0.754089
-0.362427,0.338440,0.430481,-0.754211
-0.362427,0.338440,0.430481,-0.754211
-0.362427,0.338318,0.430237,-0.754395
-0.362610,0.338135,0.429932,-0.754578
-0.362610,0.338135,0.429932,-0.754578
-0.362610,0.337830,0.429626,-0.754822
-0.362610,0.337830,0.429626,-0.754822
-0.362549,0.337646,0.429321,-0.755127
-0.362549,0.337646,0.429321,-0.755127
-0.362671,0.337708,0.428833,-0.755310
-0.362854,0.337646,0.428528,-0.755493
-0.362854,0.337646,0.428528,-0.755493
-0.362915,0.337463,0.428223,-0.755676
-0.362915,0.337463,0.428223,-0.755676
-0.362732,0.337219,0.427856,-0.756042
-0.362732,0.337219,0.427856,-0.756042
-0.362671,0.337036,0.427551,-0.756348
-0.362671,0.336914,0.427307,-0.756531
-0.362671,0.336914,0.427307,-0.756531
-0.362915,0.336731,0.427063,-0.756653
-0.362915,0.336731,0.427063,-0.756653
-0.363159,0.336609,0.426758,-0.756775
-0.363159,0.336609,0.426758,-0.756775
-0.363403,0.336426,0.426453,-0.756897
-0.363586,0.336121,0.426392,-0.757019
-0.363586,0.336121,0.426392,-0.757019
-0.363342,0.335815,0.426392,-0.757263
-0.363342,0.335815,0.426392,-0.757263
-0.363403,0.335693,0.426270,-0.757324
-0.363525,0.335754,0.426147,-0.757324
-0.363525,0.335754,0.426147,-0.757324
-0.363403,0.335815,0.426147,-0.757324
-0.363403,0.335815,0.426147,-0.757324
-0.363281,0.335815,0.426208,-0.757385
-0.363159,0.335876,0.426270,-0.757385
-0.363159,0.335876,0.426270,-0.757385
-0.363159,0.335938,0.426208,-0.757385
-0.363159,0.335938,0.426208,-0.757385
-0.363037,0.335876,0.426208,-0.757507
-0.363037,0.335876,0.426208,-0.757507
-0.363037,0.335876,0.426208,-0.757507
-0.362915,0.335693,0.426270,-0.757568
-0.362915,0.335693,0.426270,-0.757568
-0.362793,0.335510,0.426453,-0.757629
-0.362793,0.335510,0.426453,-0.757629
-0.362793,0.335449,0.426514,-0.757629
-0.362793,0.335449,0.426514,-0.757629
-0.362793,0.335388,0.426514,-0.757629
-0.362854,0.335388,0.426514,-0.757568
-0.362854,0.335388,0.426514,-0.757568
-0.362854,0.335388,0.426575,-0.757568
-0.362854,0.335388,0.426575,-0.757568
-0.362732,0.335205,0.426758,-0.757629
-0.362732,0.335205,0.426758,-0.757629
-0.362366,0.334961,0.427002,-0.757751
-0.362183,0.334839,0.427124,-0.757812
-0.362183,0.334839,0.427124,-0.757812
-0.362183,0.334778,0.427124,-0.757812
-0.362183,0.334778,0.427124,-0.757812
-0.362366,0.334839,0.427002,-0.757812
-0.362244,0.334778,0.427124,-0.757812
-0.362244,0.334778,0.427124,-0.757812
-0.362000,0.334717,0.427307,-0.757874
-0.362000,0.334717,0.427307,-0.757874
-0.361877,0.334595,0.427429,-0.757874
-0.361877,0.334534,0.427490,-0.757874
-0.361877,0.334534,0.427490,-0.757874
-0.362366,0.334473,0.427307,-0.757751
-0.362366,0.334473,0.427307,-0.757751
-0.362610,0.334290,0.427124,-0.757812
-0.362610,0.334290,0.427124,-0.757812
-0.362610,0.334106,0.427002,-0.757996
-0.362427,0.333862,0.426880,-0.758240
-0.362427,0.333862,0.426880,-0.758240
-0.362305,0.333618,0.426819,-0.758484
-0.362305,0.333618,0.426819,-0.758484
-0.362244,0.333435,0.426697,-0.758667
-0.362244,0.333435,0.426697,-0.758667
-0.362000,0.333313,0.426697,-0.758850
-0.362000,0.333313,0.426697,-0.758850
-0.361816,0.333313,0.426575,-0.758972
-0.361755,0.333313,0.426514,-0.759033
-0.361755,0.333313,0.426514,-0.759033
-0.361816,0.333313,0.426392,-0.759094
-0.361816,0.333313,0.426392,-0.759094
-0.361755,0.333374,0.426392,-0.759094
-0.361389,0.333130,0.426392,-0.759338
-0.361389,0.333130,0.426392,-0.759338
-0.361328,0.333008,0.426270,-0.759521
-0.361328,0.333008,0.426270,-0.759521
-0.361328,0.333008,0.426270,-0.759521
-0.361511,0.332886,0.426025,-0.759583
-0.361816,0.332764,0.425842,-0.759644
-0.361816,0.332764,0.425842,-0.759644
-0.361755,0.332458,0.425659,-0.759888
-0.361755,0.332458,0.425659,-0.759888
-0.361694,0.332153,0.425598,-0.760071
-0.361755,0.331909,0.425659,-0.760193
-0.361755,0.331909,0.425659,-0.760193
-0.361755,0.331909,0.425659,-0.760132
-0.361755,0.331909,0.425659,-0.760132
-0.361816,0.331848,0.425659,-0.760132
-0.361816,0.331848,0.425659,-0.760132
-0.361816,0.331787,0.425598,-0.760193
-0.362000,0.331848,0.425415,-0.760193
-0.362000,0.331848,0.425415,-0.760193
-0.362183,0.331787,0.425293,-0.760193
-0.362183,0.331787,0.425293,-0.760193
-0.362000,0.331787,0.425171,-0.760376
-0.361816,0.331665,0.425049,-0.760559
-0.361816,0.331665,0.425049,-0.760559
-0.361755,0.331604,0.424866,-0.760742
-0.361755,0.331604,0.424866,-0.760742
-0.361877,0.331604,0.424622,-0.760742
-0.362122,0.331543,0.424500,-0.760742
-0.362122,0.331543,0.424500,-0.760742
-0.362122,0.331421,0.424377,-0.760864
-0.362122,0.331421,0.424377,-0.760864
-0.362122,0.331421,0.424377,-0.760864
-0.362366,0.331482,0.424377,-0.760742
-0.362366,0.331482,0.424377,-0.760742
-0.362366,0.331482,0.424377,-0.760742
-0.362366,0.331482,0.424377,-0.760742
-0.362427,0.331421,0.424377,-0.760742
-0.362427,0.331421,0.424377,-0.760742
-0.362427,0.331421,0.424438,-0.760742
-0.362427,0.331421,0.424438,-0.760742
-0.362610,0.331299,0.424500,-0.760681
-0.362793,0.331299,0.424561,-0.760498
-0.362793,0.331299,0.424561,-0.760498
-0.362793,0.331299,0.424561,-0.760498
-0.362793,0.331299,0.424561,-0.760498
-0.362854,0.331238,0.424561,-0.760498
-0.362854,0.331238,0.424561,-0.760498
-0.362854,0.331238,0.424622,-0.760498
-0.362854,0.331177,0.424622,-0.760498
-0.362854,0.331177,0.424622,-0.760498
-0.362854,0.331116,0.424622,-0.760498
-0.362854,0.331116,0.424622,-0.760498
-0.363037,0.331116,0.424500,-0.760498
-0.363037,0.331116,0.424500,-0.760498
-0.363037,0.331116,0.424500,-0.760498
-0.363098,0.331055,0.424500,-0.760498
-0.363098,0.331055,0.424500,-0.760498
-0.363098,0.331055,0.424500,-0.760498
-0.363159,0.330994,0.424561,-0.760498
-0.363159,0.330994,0.424561,-0.760498
-0.363159,0.330994,0.424561,-0.760498
-0.363159,0.330994,0.424561,-0.760498
-0.363159,0.330994,0.424561,-0.760498
-0.363159,0.330994,0.424561,-0.760498
-0.363098,0.330933,0.424805,-0.760437
-0.363098,0.330933,0.424805,-0.760437
-0.362976,0.330933,0.424988,-0.760376
-0.363281,0.331055,0.424927,-0.760193
-0.363281,0.331055,0.424927,-0.760193
-0.363586,0.331299,0.424805,-0.760010
-0.363586,0.331299,0.424805,-0.760010
-0.363586,0.331299,0.424805,-0.760010
-0.363586,0.331238,0.424805,-0.760010
-0.363647,0.331238,0.424805,-0.760010
-0.363647,0.331238,0.424805,-0.760010
-0.363770,0.331299,0.424744,-0.759949
-0.363770,0.331299,0.424744,-0.759949
-0.363770,0.331299,0.424744,-0.759949
-0.364075,0.331421,0.424622,-0.759827
-0.364258,0.331543,0.424500,-0.759705
-0.364258,0.331543,0.424500,-0.759705
-0.364319,0.331543,0.424500,-0.759705
-0.364319,0.331543,0.424500,-0.759705
-0.364075,0.331482,0.424683,-0.759766
-0.363953,0.331604,0.424744,-0.759766
-0.363953,0.331604,0.424744,-0.759766
-0.364197,0.331787,0.424622,-0.759583
-0.364197,0.331787,0.424622,-0.759583
-0.364197,0.331970,0.424622,-0.759521
-0.363953,0.331970,0.424683,-0.759583
-0.363953,0.331970,0.424683,-0.759583
-0.363770,0.331970,0.424744,-0.759644
-0.363770,0.331970,0.424744,-0.759644
-0.363647,0.331970,0.424683,-0.759705
-0.363647,0.331970,0.424683,-0.759705
-0.363586,0.332031,0.424622,-0.759827
-0.363586,0.332031,0.424622,-0.759827
-0.363647,0.331970,0.424622,-0.759766
-0.363647,0.331970,0.424622,-0.759766
-0.363220,0.331787,0.424866,-0.759949
-0.362854,0.331665,0.425110,-0.760010
-0.362854,0.331665,0.425110,-0.760010
-0.362793,0.331787,0.425171,-0.759949
-0.362793,0.331787,0.425171,-0.759949
-0.362976,0.331848,0.425049,-0.759949
-0.363037,0.331909,0.424988,-0.759888
-0.363037,0.331909,0.424988,-0.759888
-0.362854,0.331848,0.425110,-0.759949
-0.362854,0.331848,0.425110,-0.759949
-0.362610,0.331848,0.425293,-0.759949
-0.362610,0.331848,0.425293,-0.759949
-0.362610,0.331787,0.425293,-0.759949
-0.363037,0.331909,0.425171,-0.759827
-0.363037,0.331909,0.425171,-0.759827
-0.363464,0.331970,0.424988,-0.759644
-0.363464,0.331970,0.424988,-0.759644
-0.363464,0.331970,0.424988,-0.759644
-0.363464,0.331970,0.424988,-0.759644
-0.363464,0.331970,0.424988,-0.759644
-0.363464,0.331970,0.424988,-0.759644
-0.363403,0.331909,0.424927,-0.759766
-0.363525,0.332092,0.424622,-0.759766
-0.363525,0.332092,0.424622,-0.759766
-0.363647,0.332397,0.424377,-0.759766
-0.363647,0.332397,0.424377,-0.759766
-0.363525,0.332581,0.424072,-0.759888
-0.363525,0.332581,0.424072,-0.759888
-0.363403,0.332703,0.423950,-0.759949
-0.363403,0.332703,0.423950,-0.759949
-0.363342,0.332764,0.423767,-0.760071
-0.363342,0.332764,0.423767,-0.760071
-0.363403,0.332703,0.423584,-0.760193
-0.363403,0.332520,0.423401,-0.760315
-0.363403,0.332520,0.423401,-0.760315
-0.363464,0.332336,0.423218,-0.760498
-0.363464,0.332336,0.423218,-0.760498
-0.363281,0.332031,0.423279,-0.760681
-0.363281,0.332031,0.423279,-0.760681
-0.363159,0.331726,0.423279,-0.760864
